AuthorID,Author,Date,Content,Attachments,Reactions
"669627189624307712","Community Updates#0001","2023-07-14T09:08:37.2640000+00:00","This channel has been set up to receive official Discord announcements for admins and moderators of Community servers. We'll let you know about important updates, such as new moderation features or changes to your server's eligibility for Server Discovery, here.

You can change which channel these messages are sent to at any time inside Server Settings. We recommend choosing your staff channel, as some information may be sensitive to your server.

Thanks for choosing Discord as the place to build your community!","",""
"235148962103951360","Carl-bot#1536","2024-10-24T22:22:39.8820000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-10-25T10:16:33.8240000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-10-25T10:16:34.3790000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-10-25T10:16:40.4550000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-10-25T10:17:17.9160000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-10-25T10:17:19.6490000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-10-25T10:17:21.0140000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-10-25T10:17:21.2600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-10-25T10:17:21.5050000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-10-25T10:17:22.1660000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-10-25T10:17:22.3600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-10-25T10:19:16.6310000+00:00","","",""
"456226577798135808","Deleted User","2024-10-25T11:17:55.8280000+00:00","","",""
"472823444132855809","rowanthestar","2024-10-25T17:07:32.5650000+00:00","","",""
"1103735406081613824","british_poetic","2024-10-25T22:02:40.8540000+00:00","","",""
"456226577798135808","Deleted User","2024-10-26T00:29:07.2410000+00:00","","",""
"874440589012258827","veg897","2024-10-26T01:46:00.1280000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-10-26T02:04:00.9420000+00:00","","",""
"862271376626417664","veltyzem","2024-10-26T03:30:47.1980000+00:00","","",""
"1189462353549463628","sigmaskibidi25","2024-10-26T04:07:47.7130000+00:00","","",""
"1189234445740412939","electric_59","2024-10-26T04:11:53.2180000+00:00","","",""
"1137603121183469659","moonslicedd","2024-10-27T02:48:39.1610000+00:00","","",""
"1293994482165092413","anindividual1","2024-10-27T16:10:17.6710000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-10-27T16:18:47.4960000+00:00","","",""
"1254661448823472162","hihihiiaha","2024-10-28T04:39:53.1620000+00:00","","",""
"1147576304263249930","_1z__","2024-10-28T12:09:51.8050000+00:00","","",""
"1098372733852717116","soupaasd","2024-10-29T17:01:36.1870000+00:00","","",""
"551583285051129866","decisiveohio6","2024-10-30T00:58:25.0030000+00:00","","",""
"775483257176850442","ender1104","2024-10-30T23:06:48.0390000+00:00","","",""
"775483257176850442","ender1104","2024-10-30T23:09:58.3290000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-10-31T18:21:37.4050000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-01T18:26:24.4840000+00:00","","",""
"1208446070808518760","alejandro1_2_3_","2024-11-01T19:57:33.3680000+00:00","","",""
"1208446070808518760","alejandro1_2_3_","2024-11-02T19:40:59.1090000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-02T20:09:51.2930000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-03T03:41:40.7540000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-03T05:13:20.9440000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-03T12:13:15.1640000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-03T23:40:15.5220000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-04T00:11:43.9070000+00:00","","",""
"973962031340335184","gggggggperrb","2024-11-04T03:33:57.3580000+00:00","","",""
"973962031340335184","gggggggperrb","2024-11-04T19:23:06.9820000+00:00","","","😭 (2)"
"456226577798135808","Deleted User","2024-11-05T12:37:30.9020000+00:00","","",""
"933878585989668924","qputoo","2024-11-05T19:14:01.2030000+00:00","","",""
"456226577798135808","Deleted User","2024-11-06T01:53:14.2230000+00:00","","",""
"1189234445740412939","electric_59","2024-11-06T02:36:46.3700000+00:00","","",""
"1189234445740412939","electric_59","2024-11-06T02:44:43.4510000+00:00","","",""
"1254729166704611389","thatscrazyguy","2024-11-06T14:31:54.2490000+00:00","","",""
"1254729166704611389","thatscrazyguy","2024-11-06T14:32:15.5370000+00:00","","",""
"742547601131569202","astralvzx","2024-11-06T20:18:40.2820000+00:00","","",""
"973962031340335184","gggggggperrb","2024-11-07T21:59:08.4290000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-08T01:10:13.3730000+00:00","","",""
"456226577798135808","Deleted User","2024-11-08T01:16:02.7100000+00:00","","",""
"1137603121183469659","moonslicedd","2024-11-08T15:16:49.0930000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-08T16:59:47.6850000+00:00","","",""
"1098372733852717116","soupaasd","2024-11-08T21:42:16.8500000+00:00","","",""
"882419671012360232","sillytoes564","2024-11-09T00:16:55.6210000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-09T20:06:05.1970000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-09T20:06:05.3320000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-09T20:06:05.7760000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-09T20:06:06.3350000+00:00","","",""
"775483257176850442","ender1104","2024-11-10T05:21:36.0410000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-10T05:21:44.2410000+00:00","","",""
"1137603121183469659","moonslicedd","2024-11-10T13:05:55.6280000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-10T13:46:03.9230000+00:00","","",""
"1062883379567144972","honsetlyiforgotagain","2024-11-12T03:58:54.8050000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-13T12:49:51.2730000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-13T12:49:51.4750000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-13T12:49:51.7350000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-13T12:49:52.7590000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-13T12:49:53.0090000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-13T12:50:53.2530000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-13T12:50:53.8070000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-13T12:50:54.2450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-13T12:50:54.5840000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-13T12:50:55.2690000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-15T17:41:07.9090000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-15T17:41:10.5690000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-15T17:41:14.4180000+00:00","","",""
"784810943690440746","dumb_idiot.cheese","2024-11-16T07:30:20.0430000+00:00","","",""
"1128028955597873262","ckream_","2024-11-16T17:30:43.9970000+00:00","","",""
"1128028955597873262","ckream_","2024-11-16T17:49:56.1920000+00:00","","",""
"962359064501837824","brawojtas","2024-11-17T17:17:28.0840000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-18T00:08:16.7790000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-19T03:38:02.5100000+00:00","","",""
"757997811055984760","kundaliel","2024-11-19T03:41:14.5240000+00:00","@Unknown","",""
"1189234445740412939","electric_59","2024-11-19T22:23:56.9170000+00:00","","",""
"570127652334075925","andezp","2024-11-22T01:43:34.7220000+00:00","","",""
"1254729166704611389","thatscrazyguy","2024-11-22T06:40:29.1930000+00:00","","",""
"1056311929901174905","tottalynotslicer","2024-11-22T13:48:52.7610000+00:00","","","🧏‍♂️ (1)"
"235148962103951360","Carl-bot#1536","2024-11-24T05:47:41.6850000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-24T05:47:42.1430000+00:00","","",""
"456226577798135808","Deleted User","2024-11-24T18:33:25.2290000+00:00","","",""
"1254729166704611389","thatscrazyguy","2024-11-27T09:34:39.2370000+00:00","","",""
"503554699526406144","sgdy","2024-11-27T15:46:50.0890000+00:00","","",""
"488783027019841537","dimrom","2024-11-27T16:02:15.2360000+00:00","","",""
"488783027019841537","dimrom","2024-11-27T16:02:43.5640000+00:00","","",""
"775483257176850442","ender1104","2024-11-27T21:11:27.9990000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-28T06:11:51.6370000+00:00","","",""
"983786252199428177","xasiqns","2024-11-29T01:47:39.3760000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-30T03:26:50.5040000+00:00","","",""
"472823444132855809","rowanthestar","2024-11-30T14:01:02.1310000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-30T18:33:09.7680000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-30T18:33:10.2330000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-30T18:33:10.3970000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-30T18:33:14.2940000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-30T18:33:46.7080000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-30T18:37:30.2390000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-30T18:38:09.1140000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-30T18:41:38.5560000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-30T18:41:38.9290000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-30T18:46:38.0880000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-11-30T19:00:53.1070000+00:00","","",""
"1147160957781553213","raven0300","2024-11-30T19:27:37.6690000+00:00","","",""
"1167595787656634478","sggopen","2024-12-01T04:13:02.9090000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-02T05:05:08.9600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-02T05:05:09.2360000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-02T05:05:09.2910000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-02T05:15:08.3720000+00:00","","",""
"456226577798135808","Deleted User","2024-12-06T01:57:14.4220000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-08T17:04:36.4660000+00:00","","",""
"1111410471938031686","calebgilardi","2024-12-08T19:47:40.2500000+00:00","","",""
"1147232199603666974","sethd25.","2024-12-09T04:17:04.1580000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-09T05:01:46.1240000+00:00","","",""
"1201090792257757295","owndual","2024-12-10T11:18:07.7450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-11T02:22:21.7140000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-11T02:22:22.0570000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-11T02:22:23.2600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-11T02:22:23.4870000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-11T02:27:21.6860000+00:00","","",""
"1147232199603666974","sethd25.","2024-12-11T20:50:45.6810000+00:00","","",""
"472823444132855809","rowanthestar","2024-12-12T00:56:25.1900000+00:00","","",""
"834764649760555008","prank231","2024-12-13T22:17:27.8810000+00:00","","",""
"1137603121183469659","moonslicedd","2024-12-14T22:42:00.2180000+00:00","","",""
"1137603121183469659","moonslicedd","2024-12-14T23:54:10.6020000+00:00","","",""
"1137603121183469659","moonslicedd","2024-12-15T00:27:56.7760000+00:00","","",""
"1098372733852717116","soupaasd","2024-12-15T04:42:01.0220000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-15T04:45:29.3250000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-15T04:45:29.6420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-15T04:45:29.9500000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-15T04:45:30.0260000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-15T04:45:30.3360000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-15T04:45:34.5240000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-15T04:50:29.0270000+00:00","","",""
"1060751009435103363","star_rooots","2024-12-15T04:54:24.6820000+00:00","","",""
"1137603121183469659","moonslicedd","2024-12-15T18:33:33.5590000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-18T16:48:20.2850000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-18T16:48:20.7210000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-18T16:53:19.6890000+00:00","","",""
"1062883379567144972","honsetlyiforgotagain","2024-12-18T16:54:26.5880000+00:00","","",""
"775483257176850442","ender1104","2024-12-19T16:55:09.9690000+00:00","","",""
"541779358130634797","solofighter89","2024-12-20T03:11:56.8010000+00:00","","",""
"541779358130634797","solofighter89","2024-12-20T03:15:11.2380000+00:00","","",""
"775483257176850442","ender1104","2024-12-21T05:09:23.2100000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-21T16:43:18.1380000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-21T16:43:18.4950000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-21T16:43:19.1340000+00:00","","",""
"1168492697401700406","iron_56538","2024-12-21T16:43:52.1330000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-21T16:44:10.1140000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-21T16:44:10.6350000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-21T16:44:10.8660000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-21T16:53:17.8340000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-21T16:54:09.6230000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-21T18:48:01.3190000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-21T18:48:01.5850000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-21T18:58:00.9270000+00:00","","",""
"1128028955597873262","ckream_","2024-12-21T21:58:29.2420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-22T04:07:00.7330000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-22T04:07:01.1260000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-22T04:07:01.3010000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-22T04:07:01.5550000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-22T04:12:00.8180000+00:00","","",""
"1137603121183469659","moonslicedd","2024-12-22T07:13:38.6010000+00:00","","",""
"775483257176850442","ender1104","2024-12-22T18:08:17.5960000+00:00","","",""
"1062883379567144972","honsetlyiforgotagain","2024-12-24T01:16:29.7570000+00:00","","",""
"918349859302572092","lunarvoidz","2024-12-24T10:11:02.0750000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-24T10:16:14.4130000+00:00","","",""
"918349859302572092","lunarvoidz","2024-12-24T10:16:55.3540000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-24T10:55:45.1710000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-24T11:43:59.9400000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-24T11:44:00.3450000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-24T11:44:00.5600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-24T11:49:00.0720000+00:00","","",""
"1167595787656634478","sggopen","2024-12-24T13:50:52.6050000+00:00","","",""
"994567505177747486","arogus_","2024-12-24T14:13:38.3130000+00:00","","",""
"907920882167607357","its_zeal","2024-12-24T14:57:38.0460000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-24T15:14:12.3900000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-24T15:14:12.6110000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-24T15:14:12.8750000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-24T15:19:12.1360000+00:00","","",""
"1137603121183469659","moonslicedd","2024-12-24T15:48:28.3100000+00:00","","",""
"655370438695714816","codingmaster","2024-12-24T19:37:02.3860000+00:00","","",""
"456226577798135808","Deleted User","2024-12-24T23:53:03.0850000+00:00","","",""
"775483257176850442","ender1104","2024-12-25T05:08:18.4240000+00:00","","",""
"456226577798135808","Deleted User","2024-12-25T07:09:44.0780000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-25T19:18:51.8930000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-25T19:18:52.4660000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-25T19:28:50.6290000+00:00","","",""
"834764649760555008","prank231","2024-12-26T07:38:46.6710000+00:00","","",""
"1147232199603666974","sethd25.","2024-12-26T11:07:39.5770000+00:00","","",""
"1147232199603666974","sethd25.","2024-12-26T11:07:50.9830000+00:00","","",""
"1137603121183469659","moonslicedd","2024-12-26T11:33:19.8230000+00:00","","",""
"775483257176850442","ender1104","2024-12-27T09:12:17.9420000+00:00","","",""
"1137603121183469659","moonslicedd","2024-12-28T00:27:33.7580000+00:00","","",""
"784810943690440746","dumb_idiot.cheese","2024-12-28T18:31:20.2910000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-29T05:02:57.4000000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-29T05:02:57.6260000+00:00","","",""
"742079510152872016","xenithical","2024-12-29T05:02:59.0220000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-29T05:12:56.6810000+00:00","","",""
"1189227262164357174","notqve","2024-12-29T11:22:45.2470000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-29T18:45:00.9990000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-29T18:45:01.1420000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-29T18:55:00.3210000+00:00","","",""
"456226577798135808","Deleted User","2024-12-31T17:09:47.4400000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-31T22:46:04.9710000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-31T22:46:05.2430000+00:00","","",""
"235148962103951360","Carl-bot#1536","2024-12-31T22:56:04.9480000+00:00","","",""
"1098372733852717116","soupaasd","2025-01-01T01:31:30.2840000+00:00","","",""
"1167595787656634478","sggopen","2025-01-02T02:01:37.4400000+00:00","","",""
"456226577798135808","Deleted User","2025-01-02T03:14:48.6560000+00:00","","",""
"456226577798135808","Deleted User","2025-01-02T05:36:31.1220000+00:00","","",""
"1167595787656634478","sggopen","2025-01-02T06:22:14.0070000+00:00","","",""
"1167595787656634478","sggopen","2025-01-02T06:28:08.8300000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-01-02T07:19:08.7360000+00:00","","","👍 (1)"
"235148962103951360","Carl-bot#1536","2025-01-02T09:47:36.1600000+00:00","","",""
"235148962103951360","Carl-bot#1536","2025-01-02T09:47:36.3880000+00:00","","",""
